Cut?,Counts,eventNumber,runNumber
Cut,58133.241,30942,343
Cut,35513.385,30944,343
Cut,31768.678,30959,343
Cut,40130.802,30962,343
Cut,25509.935,30965,343
Cut,45421.384,31016,343
Cut,62709.403,31024,343
Cut,36165.552,31032,343
Cut,52832.197,31049,343
Cut,37537.109,31058,343
Cut,36264.274,31064,343
Cut,41533.551,31068,343
Cut,91601.64,31076,343
Cut,44111.256,31102,343
Cut,37540.437,31115,343
Cut,41512.834,31115,343
Cut,39425.731,31132,343
Cut,40862.7,31144,343
Cut,47741.422,31162,343
Cut,47057.604,31175,343
Cut,38968.66,31181,343
Cut,44349.768,31187,343
Cut,34322.709,31194,343
Cut,50773.772,31198,343
Cut,34878.057,31212,343
Cut,38326.562,31223,343
Cut,50124.48,31230,343
Cut,22652.262,31241,343
Cut,54328.381,31253,343
Cut,55374.248,31269,343
Cut,49848.853,31289,343
Cut,1.03918152e+05,31297,343
Cut,21488.346,31314,343
Cut,64404.946,31326,343
Cut,45083.491,31375,343
Cut,62349.487,31402,343
Cut,29237.272,31411,343
Cut,36178.719,31415,343
Cut,43757.777,31417,343
Cut,44916.177,31418,343
Cut,41297.723,31445,343
Cut,34662.195,31470,343
Cut,52329.93,31477,343
Cut,31988.54,31481,343
Cut,40083.517,31491,343
Cut,39829.28,31520,343
Cut,37591.834,31520,343
Cut,32810.266,31524,343
Cut,62020.769,31528,343
Cut,31728.819,31528,343
Cut,47801.359,31533,343
Cut,16645.887,31543,343
Cut,57146.239,31552,343
Cut,91521.186,31554,343
Cut,30306.938,31556,343
Cut,25638.901,31569,343
Cut,27591.563,31574,343
Cut,11800.626,31577,343
Cut,45676.977,31590,343
Cut,38005.476,31606,343
Cut,63770.067,31606,343
Cut,36682.422,31607,343
Cut,33493.164,31632,343
Cut,75657.885,31664,343
Cut,52545.684,31667,343
Cut,65397.237,31671,343
Cut,91485.342,31682,343
Cut,42841.166,31709,343
Cut,53363.833,31725,343
Cut,45520.446,31728,343
Cut,53149.606,31734,343
Cut,46065.967,31735,343
Cut,65540.328,31737,343
Cut,46791.994,31761,343
Cut,47102.424,31762,343
Cut,23205.923,31764,343
Cut,38944.696,31775,343
Cut,41285.818,31781,343
Cut,76690.426,31810,343
Cut,10137.716,31819,343
Cut,46266.117,31827,343
Cut,87332.062,31828,343
Cut,43146.461,31858,343
Cut,58487.382,31875,343
Cut,69696.812,31881,343
Cut,42272.439,31885,343
Cut,30327.554,31897,343
Cut,34640.246,31905,343
Cut,47023.706,31912,343
Cut,49652.594,31926,343
Cut,29175.663,31931,343
Cut,81485.405,31953,343
Cut,34834.673,31997,343
Cut,37790.313,32025,343
Cut,50628.683,32029,343
Cut,59330.659,32068,343
Cut,32551.652,32068,343
Cut,39930.435,32076,343
Cut,49685.018,32079,343
Cut,52768.601,32095,343
Cut,40113.742,32103,343
Cut,50064.247,32111,343
Cut,45858.215,32114,343
Cut,53115.806,32125,343
Cut,34171.478,32162,343
Cut,33543.647,32183,343
Cut,62207.885,32192,343
Cut,35925.525,32196,343
Cut,38280.057,32199,343
Cut,32101.327,32217,343
Cut,40515.599,32244,343
Cut,25358.675,32252,343
Cut,73017.689,32270,343
Cut,37941.755,32308,343
Cut,36712.735,32323,343
Cut,28394.756,32323,343
Cut,50569.455,32326,343
Cut,54666.025,32328,343
Cut,37204.344,32330,343
Cut,17528.972,32330,343
Cut,45634.588,32349,343
Cut,28068.433,32350,343
Cut,58204.275,32369,343
Cut,44681.241,32406,343
Cut,33094.462,32412,343
Cut,74286.906,32415,343
Cut,27897.821,32419,343
Cut,52920.289,32422,343
Cut,35279.664,32427,343
Cut,45634.199,32431,343
Cut,31550.182,32474,343
Cut,57406.311,32482,343
Cut,55238.083,32490,343
Cut,29842.137,32519,343
Cut,29210.568,32524,343
Cut,21578.673,32528,343
Cut,43656.771,32535,343
Cut,49175.542,32537,343
Cut,34475.373,32542,343
Cut,42275.922,32561,343
Cut,27217.437,32582,343
Cut,51612.219,32583,343
Cut,35933.028,32583,343
Cut,48787.957,32586,343
Cut,26752.704,32613,343
Cut,75150.767,32615,343
Cut,48883.972,32624,343
Cut,30025.719,32639,343
Cut,20229.255,32640,343
Cut,77460.149,32647,343
Cut,18112.824,32668,343
Cut,39099.467,32672,343
Cut,48228.336,32688,343
Cut,47030.15,32707,343
Cut,48349.849,32743,343
Cut,32124.279,32743,343
Cut,34521.108,32755,343
Cut,36624.396,32756,343
Cut,34438.258,32764,343
Cut,36734.84,32764,343
Cut,39859.095,32766,343
Cut,62573.411,32772,343
Cut,60030.343,32780,343
Cut,19779.749,32783,343
Cut,19480.269,32800,343
Cut,34082.898,32811,343
Cut,25782.511,32824,343
Cut,38729.851,32827,343
Cut,25593.828,32842,343
Cut,30608.574,32871,343
Cut,78795.02,32898,343
Cut,26502.292,32919,343
Cut,35032.858,32921,343
Cut,56418.386,32925,343
Cut,35119.399,32925,343
Cut,38589.451,32929,343
Cut,61726.877,32985,343
Cut,15399.811,32997,343
Cut,80705.839,33014,343
Cut,22154.461,33052,343
Cut,66501.99,33053,343
Cut,31978.963,33054,343
Cut,72785.301,33063,343
Cut,24503.535,33083,343
Cut,24865.433,33085,343
Cut,46729.469,33094,343
Cut,49770.061,33097,343
Cut,46647.03,33125,343
Cut,30193.115,33130,343
Cut,30809.133,33133,343
Cut,23972.027,33133,343
Cut,31634.478,33140,343
Cut,64109.625,33143,343
Cut,16394.281,33143,343
Cut,37539.803,33162,343
Cut,41274.582,33164,343
Cut,34954.986,33177,343
Cut,51090.863,33188,343
Cut,39225.278,33242,343
Cut,32881.988,33245,343
Cut,29311.385,33253,343
Cut,26167.662,33264,343
Cut,32463.929,33288,343
Cut,23933.642,33291,343
Cut,44459.106,33296,343
Cut,40080.785,33299,343
Cut,40445.032,33308,343
Cut,47674.458,33322,343
Cut,41299.863,33331,343
Cut,54108.519,33338,343
Cut,38568.63,33349,343
Cut,49642.625,33366,343
Cut,25647.872,33370,343
Cut,34562.243,33381,343
Cut,30757.013,33402,343
Cut,65813.576,33405,343
Cut,9928.1612,33405,343
Cut,53929.726,33406,343
Cut,21036.22,33424,343
Cut,32210.644,33452,343
Cut,24948.248,33488,343
Cut,39555.686,33492,343
Cut,27118.997,33495,343
Cut,33591.869,33496,343
Cut,85455.156,33499,343
Cut,32711.543,33502,343
Cut,30790.899,33508,343
Cut,97178.022,33510,343
Cut,73128.835,33553,343
Cut,59483.094,33556,343
Cut,53788.47,33567,343
Cut,41317.666,33576,343
Cut,43508.805,33587,343
Cut,32304.145,33638,343
Cut,33003.745,33670,343
Cut,23424.192,33670,343
Cut,46770.558,33672,343
Cut,39987.354,33675,343
Cut,47809.165,33689,343
Cut,51682.572,33691,343
Cut,29925.12,33696,343
Cut,50564.002,33697,343
Cut,31441.835,33703,343
Cut,41469.704,33726,343
Cut,75911.128,33727,343
Cut,30607.252,33742,343
Cut,20902.132,33744,343
Cut,19618.639,33757,343
Cut,73501.092,33794,343
Cut,64993.075,33807,343
Cut,70455.677,33810,343
Cut,63305.987,33825,343
Cut,27856.188,33851,343
Cut,36833.798,33854,343
Cut,28145.86,33861,343
Cut,49279.134,33872,343
Cut,30825.895,33876,343
Cut,25922.333,33879,343
Cut,40586.763,33899,343
Cut,43701.34,33926,343
Cut,73608.682,33964,343
Cut,30452.916,33970,343
Cut,54221.451,33991,343
Cut,28485.914,34014,343
Cut,22833.553,34027,343
Cut,33041.892,34028,343
Cut,1.04222135e+05,34034,343
Cut,24748.25,34052,343
Cut,33963.175,34109,343
Cut,37003.043,34110,343
Cut,48249.351,34120,343
Cut,19355.203,34127,343
Cut,13744.434,34142,343
Cut,47270.513,34161,343
Cut,83235.742,34179,343
Cut,24231.671,34185,343
Cut,43417.355,34199,343
Cut,70162.482,34210,343
Cut,30582.914,34234,343
Cut,24606.132,34259,343
Cut,26912.593,34262,343
Cut,35897.244,34268,343
Cut,42816.662,34303,343
Cut,42461.308,34308,343
Cut,36984.972,34314,343
Cut,49684.257,34315,343
Cut,22940.162,34320,343
Cut,42509.378,34322,343
Cut,46914.094,34348,343
Cut,63169.41,34360,343
Cut,42451.576,34369,343
Cut,26992.003,34377,343
Cut,20883.429,34401,343
Cut,75606.227,34415,343
Cut,30642.9,34465,343
Cut,37659.858,34466,343
Cut,38464.054,34485,343
Cut,60913.176,34507,343
Cut,40574.082,34517,343
Cut,41973.183,34527,343
Cut,46267.193,34560,343
Cut,88030.368,34565,343
Cut,33094.563,34566,343
Cut,34380.254,34569,343
Cut,50739.669,34583,343
Cut,70107.545,34586,343
Cut,30461.787,34597,343
Cut,34001.789,34606,343
Cut,69206.182,34647,343
Cut,58677.571,34660,343
Cut,26182.257,34675,343
Cut,9436.2605,34712,343
Cut,40639.65,34746,343
Cut,32297.693,34753,343
Cut,73816.918,34782,343
Cut,34530.822,34784,343
Cut,50731.36,34791,343
Cut,35284.1,34848,343
Cut,26994.332,34848,343
Cut,55393.325,34875,343
Cut,36838.269,34877,343
Cut,42391.623,34878,343
Cut,48977.493,34887,343
Cut,47016.139,34888,343
Cut,23794.687,34891,343
Cut,39847.364,34894,343
Cut,14207.889,34903,343
Cut,14562.485,34907,343
Cut,49605.645,34916,343
Cut,23476.695,34921,343
Cut,28696.371,34941,343
Cut,71186.785,34943,343
Cut,96426.256,34949,343
Cut,5553.0937,34958,343
Cut,37026.704,34959,343
Cut,35363.113,34963,343
Cut,46028.826,34989,343
Cut,51550.294,35000,343
Cut,46074.936,35000,343
Cut,40377.997,35003,343
Cut,56055.055,35039,343
Cut,46743.145,35041,343
Cut,31590.057,35044,343
Cut,48292.954,35050,343
Cut,49757.248,35060,343
Cut,28658.788,35067,343
Cut,34624.783,35069,343
Cut,37062.614,35081,343
Cut,42267.503,35093,343
Cut,21090.747,35096,343
Cut,39599.57,35112,343
Cut,36985.389,35116,343
Cut,21107.379,35123,343
Cut,18098.324,35124,343
Cut,24572.918,35128,343
Cut,26248.928,35138,343
Cut,27233.686,35157,343
Cut,24505.884,35162,343
Cut,11286.803,35164,343
Cut,61853.777,35166,343
Cut,64035.547,35172,343
Cut,38870.335,35176,343
Cut,25980.759,35202,343
Cut,64749.087,35239,343
Cut,38445.056,35245,343
Cut,38972.12,35264,343
Cut,56075.141,35291,343
Cut,43883.962,35296,343
Cut,41984.629,35299,343
Cut,30566.069,35319,343
Cut,11973.117,35346,343
Cut,29462.608,35359,343
Cut,8254.64,35377,343
Cut,31034.135,35387,343
Cut,57527.04,35397,343
Cut,53554.345,35415,343
Cut,54701.394,35418,343
Cut,28449.899,35420,343
Cut,44440.488,35430,343
Cut,31914.05,35475,343
Cut,61158.439,35502,343
Cut,1.01417459e+05,35511,343
Cut,16728.766,35512,343
Cut,44239.719,35559,343
Cut,51547.223,35570,343
Cut,26751.709,35574,343
Cut,43206.122,35580,343
Cut,55597.484,35592,343
Cut,53355.114,35616,343
Cut,27944.509,35650,343
Cut,47763.831,35691,343
Cut,58565.997,35693,343
Cut,1.16061252e+05,35734,343
Cut,35728.104,35741,343
Cut,74388.192,35744,343
Cut,18217.475,35766,343
Cut,33263.727,35768,343
Cut,32503.337,35773,343
Cut,29484.647,35798,343
Cut,58103.9,35809,343
Cut,23873.459,35845,343
Cut,50217.999,35855,343
Cut,43488.595,35872,343
Cut,57936.158,35880,343
Cut,47482.814,35894,343
Cut,44527.139,35911,343
Cut,91935.089,20,343
Cut,50743.203,48,343
Cut,58164.302,56,343
Cut,75764.413,58,343
Cut,41511.022,60,343
Cut,58930.889,70,343
Cut,33152.712,73,343
Cut,62286.08,84,343
Cut,40757.666,84,343
Cut,38788.597,89,343
Cut,43846.71,100,343
Cut,43571.09,112,343
Cut,24886.371,122,343
Cut,35978.6,132,343
Cut,42840.43,146,343
Cut,56082.332,148,343
Cut,41598.637,185,343
Cut,24360.158,191,343
Cut,19441.125,214,343
Cut,49157.536,221,343
Cut,61432.532,232,343
Cut,22874.866,252,343
Cut,76646.937,274,343
Cut,1.01918499e+05,285,343
Cut,21179.463,286,343
Cut,17783.242,288,343
Cut,41120.855,300,343
Cut,27020.856,312,343
Cut,27971.762,316,343
Cut,32337.923,326,343
Cut,23686.784,326,343
Cut,26149.477,350,343
Cut,59118.337,351,343
Cut,1.03452564e+05,355,343
Cut,59461.249,365,343
Cut,19716.219,366,343
Cut,46475.478,377,343
Cut,66487.774,398,343
Cut,22237.408,421,343
Cut,33370.317,457,343
Cut,22768.065,461,343
Cut,40182.372,478,343
Cut,35437.533,481,343
Cut,29853.623,493,343
Cut,30068.353,498,343
Cut,33366.508,523,343
Cut,25409.496,526,343
Cut,42434.779,537,343
Cut,44510.876,542,343
Cut,66238.088,575,343
Cut,35313.726,575,343
Cut,46103.2,590,343
Cut,43188.167,602,343
Cut,52157.015,606,343
Cut,40163.766,606,343
Cut,38400.003,608,343
Cut,35497.835,627,343
Cut,38433.578,632,343
Cut,34308.582,646,343
Cut,60718.182,647,343
Cut,48009.173,651,343
Cut,86840.21,686,343
Cut,98889.54,736,343
Cut,38993.183,754,343
Cut,68541.427,776,343
Cut,43882.976,785,343
Cut,29320.791,786,343
Cut,36897.101,792,343
Cut,50467.928,794,343
Cut,17366.832,803,343
Cut,50026.596,815,343
Cut,23105.072,815,343
Cut,45333.006,816,343
Cut,42634.469,818,343
Cut,25609.28,820,343
Cut,47034.864,826,343
Cut,39951.308,829,343
Cut,86246.243,829,343
Cut,30454.245,832,343
Cut,57001.519,833,343
Cut,45402.742,840,343
Cut,25467.017,841,343
Cut,40755.412,851,343
Cut,75972.276,853,343
Cut,57662.365,859,343
Cut,15593.322,867,343
Cut,29381.791,898,343
Cut,58610.23,906,343
Cut,63504.519,945,343
Cut,35586.822,953,343
Cut,25679.111,962,343
Cut,44420.99,967,343
Cut,53967.011,981,343
Cut,49441.079,998,343
Cut,25452.945,1005,343
Cut,39062.778,1026,343
Cut,49371.151,1027,343
Cut,25391.29,1042,343
Cut,29051.204,1043,343
Cut,29464.676,1050,343
Cut,48875.987,1059,343
Cut,22435.905,1081,343
Cut,44159.902,1082,343
Cut,47355.273,1084,343
Cut,30776.785,1111,343
Cut,84065.495,1120,343
Cut,13598.096,1130,343
Cut,23735.607,1139,343
Cut,26104.39,1143,343
Cut,61953.439,1153,343
Cut,84577.712,1155,343
Cut,46033.292,1177,343
Cut,60845.906,1201,343
Cut,99603.765,1205,343
Cut,30132.2,1247,343
Cut,53182.762,1278,343
Cut,76185.662,1280,343
Cut,20929.043,1294,343
Cut,8655.0376,1297,343
Cut,19494.405,1321,343
Cut,33806.408,1348,343
Cut,47492.379,1352,343
Cut,43485.371,1372,343
Cut,79260.736,1377,343
Cut,44524.683,1380,343
Cut,43307.111,1381,343
Cut,33591.683,1383,343
Cut,39561.122,1403,343
Cut,38832.643,1411,343
Cut,22474.924,1411,343
Cut,35689.663,1424,343
Cut,42123.877,1426,343
Cut,27104.46,1466,343
Cut,23126.843,1473,343
Cut,34773.042,1496,343
Cut,78644.238,1498,343
Cut,77885.522,1516,343
Cut,28227.398,1535,343
Cut,14125.45,1561,343
Cut,35793.421,1564,343
Cut,34831.702,1567,343
Cut,34365.804,1620,343
Cut,36885.716,1631,343
Cut,32230.459,1640,343
Cut,46619.185,1646,343
Cut,27404.156,1647,343
Cut,72971.666,1652,343
Cut,50487.504,1656,343
Cut,62184.228,1659,343
Cut,10646.848,1666,343
Cut,43361.012,1674,343
Cut,75385.614,1709,343
Cut,30585.346,1715,343
Cut,45684.698,1722,343
Cut,35714.137,1744,343
Cut,26314.154,1746,343
Cut,29714.428,1751,343
Cut,49236.331,1757,343
Cut,65473.709,1772,343
Cut,25747.092,1781,343
Cut,54117.692,1794,343
Cut,35930.116,1805,343
Cut,43652.684,1842,343
Cut,47852.886,1843,343
Cut,52977.48,1855,343
Cut,61688.1,1870,343
Cut,52520.394,1876,343
Cut,38464.823,1898,343
Cut,43353.205,1899,343
Cut,62227.938,1900,343
Cut,52695.213,1931,343
Cut,29391.221,1932,343
Cut,39462.939,1937,343
Cut,33307.623,1960,343
Cut,44841.924,1960,343
Cut,52621.181,1976,343
Cut,32884.589,1977,343
Cut,31713.379,1989,343
Cut,97164.993,1996,343
Cut,51581.684,2008,343
Cut,33047.121,2010,343
Cut,35125.146,2014,343
Cut,32011.539,2035,343
Cut,30322.287,2058,343
Cut,64594.148,2081,343
Cut,65194.908,2089,343
Cut,56692.478,2101,343
Cut,44091.908,2104,343
Cut,23150.526,2111,343
Cut,54785.374,2141,343
Cut,39891.123,2158,343
Cut,36375.441,2185,343
Cut,44650.409,2215,343
Cut,76126.62,2222,343
Cut,35186.482,2258,343
Cut,23154.716,2289,343
Cut,39040.957,2312,343
Cut,28760.04,2317,343
Cut,54447.451,2328,343
Cut,1.04334479e+05,2341,343
Cut,47306.337,2360,343
Cut,35456.685,2362,343
Cut,29601.947,2371,343
Cut,26937.465,2376,343
Cut,43362.319,2426,343
Cut,21125.926,2469,343
Cut,62471.718,2473,343
Cut,57532.651,2480,343
Cut,83228.36,2488,343
Cut,83022.619,2502,343
Cut,28400.369,2523,343
Cut,35760.638,2546,343
Cut,25790.688,2549,343
Cut,53564.22,2572,343
Cut,22998.885,2578,343
Cut,71283.071,2580,343
Cut,69413.737,2582,343
Cut,55398.603,2608,343
Cut,52467.257,2611,343
Cut,60673.283,2629,343
Cut,46233.055,2657,343
Cut,55476.809,2661,343
Cut,45441.369,2702,343
Cut,22587.72,2733,343
Cut,51232.56,2756,343
Cut,35127.552,2763,343
Cut,24385.666,2769,343
Cut,46577.186,2771,343
Cut,24755.936,2799,343
Cut,50546.951,2803,343
Cut,64474.125,2817,343
Cut,42175.922,2818,343
Cut,21687.295,2826,343
Cut,32714.849,2834,343
Cut,59107.259,2837,343
Cut,42458.187,2838,343
Cut,68223.751,2842,343
Cut,51555.421,2849,343
Cut,65392.318,2855,343
Cut,65389.439,2867,343
Cut,50910.164,2876,343
Cut,20623.64,2883,343
Cut,39257.623,2923,343
Cut,24474.844,2926,343
Cut,34049.332,2938,343
Cut,54711.898,2940,343
Cut,28676.444,2945,343
Cut,72878.253,2955,343
Cut,29614.692,2995,343
Cut,43454.632,3022,343
Cut,48468.528,3046,343
Cut,39747.361,3059,343
Cut,51097.166,3079,343
Cut,43301.186,3084,343
Cut,50907.635,3086,343
Cut,21707.875,3090,343
Cut,84066.064,3110,343
Cut,21690.108,3128,343
Cut,33329.62,3145,343
Cut,90998.8,3147,343
Cut,39763.806,3171,343
Cut,36435.483,3177,343
Cut,30134.528,3196,343
Cut,50818.987,3229,343
Cut,32278.779,3234,343
Cut,43364.873,3247,343
Cut,42585.092,3251,343
Cut,41243.894,3254,343
Cut,30524.285,3265,343
Cut,52743.522,3271,343
Cut,48741.679,3273,343
Cut,44406.885,3282,343
Cut,28475.472,3285,343
Cut,34837.481,3293,343
Cut,38613.231,3295,343
Cut,8048.6453,3297,343
Cut,18919.39,3321,343
Cut,22181.086,3339,343
Cut,14482.717,3351,343
Cut,29172.35,3356,343
Cut,38750.3,3367,343
Cut,1.03558402e+05,3384,343
Cut,38839.833,3398,343
Cut,21413.694,3399,343
Cut,17589.068,3412,343
Cut,56140.459,3421,343
Cut,23511.107,3424,343
Cut,19607.073,3442,343
Cut,20615.179,3450,343
Cut,46117.571,3452,343
Cut,54969.522,3452,343
Cut,70560.726,3470,343
Cut,35389.861,3477,343
Cut,40666.577,3542,343
Cut,44306.218,3587,343
Cut,40265.465,3589,343
Cut,32846.159,3600,343
Cut,38564.184,3620,343
Cut,1.0634126e+05,3637,343
Cut,49633.746,3651,343
Cut,40239.106,3651,343
Cut,18481.842,3682,343
Cut,61629.605,3707,343
Cut,47227.016,3711,343
Cut,63420.011,3723,343
Cut,34801.912,3731,343
Cut,36092.012,3731,343
Cut,38038.871,3749,343
Cut,87363.932,3750,343
Cut,47163.021,3761,343
Cut,10915.302,3803,343
Cut,25196.293,3806,343
Cut,26846.246,3842,343
Cut,19149.837,3856,343
Cut,51010.867,3871,343
Cut,29391.211,3917,343
Cut,33329.97,3922,343
Cut,25336.653,3925,343
Cut,31695.903,3966,343
Cut,38186.851,4004,343
Cut,22306.962,4014,343
Cut,37108.138,4021,343
Cut,39087.111,4034,343
Cut,19873.574,4050,343
Cut,16324.627,4057,343
Cut,43662.51,4059,343
Cut,14697.308,4070,343
Cut,40600.56,4081,343
Cut,63535.094,4098,343
Cut,56803.104,4120,343
Cut,82442.016,4128,343
Cut,49636.768,4131,343
Cut,55526.933,4158,343
Cut,38744.415,4170,343
Cut,39311.495,4173,343
Cut,41011.794,4196,343
Cut,35703.642,4209,343
Cut,30671.497,4215,343
Cut,37172.869,4219,343
Cut,41516.47,4226,343
Cut,41323.416,4252,343
Cut,47875.095,4255,343
Cut,52785.383,4263,343
Cut,20211.416,4265,343
Cut,43780.605,4282,343
Cut,51986.5,4284,343
Cut,43064.5,4290,343
Cut,55613.417,4325,343
Cut,37433.089,4329,343
Cut,43668.312,4330,343
Cut,63440.731,4330,343
Cut,23505.577,4334,343
Cut,57951.784,4344,343
Cut,28591.634,4370,343
Cut,58710.748,4374,343
Cut,56938.488,4378,343
Cut,40307.439,4397,343
Cut,17405.745,4412,343
Cut,44367.642,4429,343
Cut,50997.56,4465,343
Cut,29950.378,4474,343
Cut,28553.524,4490,343
Cut,20846.981,4491,343
Cut,47587.606,4493,343
Cut,39891.531,4504,343
Cut,32874.86,4523,343
Cut,15071.696,4534,343
Cut,52776.924,4550,343
Cut,53232.684,4560,343
Cut,41023.553,4571,343
Cut,25246.403,4580,343
Cut,47639.611,4593,343
Cut,72410.676,4604,343
Cut,25577.951,4608,343
Cut,51863.061,4640,343
Cut,15564.406,4648,343
Cut,59912.352,4656,343
Cut,33158.825,4656,343
Cut,55756.124,4665,343
Cut,32989.45,4670,343
Cut,12316.829,4692,343
Cut,31259.721,4693,343
Cut,31295.063,4703,343
Cut,27356.372,4709,343
Cut,42937.032,4710,343
Cut,41993.227,4748,343
Cut,39180.917,4751,343
Cut,34607.283,4753,343
Cut,15900.958,4754,343
Cut,44046.473,4823,343
Cut,41066.219,4843,343
Cut,58278.369,4843,343
Cut,32450.857,4920,343
Cut,29776.256,4929,343
Cut,69357.828,4941,343
Cut,27792.33,4951,343
Cut,52000.207,4961,343
Cut,19041.416,4962,343
Cut,50322.456,4977,343
Cut,9525.5677,4985,343
Cut,45646.525,4990,343
Cut,58466.925,4993,343
Cut,54690.542,5000,343
Cut,26940.349,5063,343
Cut,19263.621,5093,343
Cut,45490.178,5101,343
Cut,94679.486,5106,343
Cut,63746.088,5110,343
Cut,44403.843,5125,343
Cut,37848.744,5129,343
Cut,45271.032,5156,343
Cut,51818.962,5157,343
Cut,74679.127,5165,343
Cut,62852.01,5166,343
Cut,44328.191,5170,343
Cut,46715.123,5192,343
Cut,61013.692,5202,343
Cut,57127.348,5212,343
Cut,76260.348,5227,343
Cut,37891.064,5229,343
Cut,95505.471,5229,343
Cut,22778.837,5261,343
Cut,49379.487,5310,343
Cut,49826.97,5318,343
Cut,45390.716,5333,343
Cut,25304.157,5334,343
Cut,66209.388,5335,343
Cut,35702.657,5349,343
Cut,22813.411,5352,343
Cut,54523.183,5355,343
Cut,37046.253,5387,343
Cut,1.01940511e+05,5389,343
Cut,60547.895,5411,343
Cut,55381.607,5412,343
Cut,12614.607,5412,343
Cut,5274.8328,5442,343
Cut,41665.529,5453,343
Cut,43790.533,5470,343
Cut,22342.754,5477,343
Cut,52406.079,5484,343
Cut,59139.846,5490,343
Cut,31790.452,5513,343
Cut,1.02906548e+05,5537,343
Cut,28013.055,5552,343
Cut,34996.754,5573,343
Cut,28314.258,5598,343
Cut,41879.675,5618,343
Cut,40147.781,5623,343
Cut,29882.476,5623,343
Cut,48735.258,5624,343
Cut,46523.009,5647,343
Cut,45509.556,5664,343
Cut,27304.321,5670,343
Cut,33365.246,5705,343
Cut,39270.924,5728,343
Cut,13587.742,5739,343
Cut,45800.908,5756,343
Cut,52734.927,5760,343
Cut,74047.336,5768,343
Cut,12842.57,5782,343
Cut,74377.096,5786,343
Cut,38446.165,5797,343
Cut,31350.982,5820,343
Cut,29511.958,5858,343
Cut,43062.53,5859,343
Cut,44197.438,5861,343
Cut,35362.01,5862,343
Cut,69556.556,5882,343
Cut,30984.69,5892,343
Cut,87245.294,5911,343
Cut,47817.276,5913,343
Cut,40811.268,5922,343
Cut,23973.821,5926,343
Cut,28589.124,5946,343
Cut,33221.712,5946,343
Cut,50715.228,5966,343
Cut,54627.174,5969,343
Cut,67947.856,6008,343
Cut,88171.943,6024,343
Cut,40545.623,6090,343
Cut,37126.269,6092,343
Cut,60187.043,6103,343
Cut,32263.574,6117,343
Cut,55337.622,6143,343
Cut,45276.138,6156,343
Cut,52766.964,6187,343
Cut,62166.604,6188,343
Cut,67853.903,6189,343
Cut,19877.321,6195,343
Cut,56026.001,6216,343
Cut,51163.342,6241,343
Cut,56390.275,6256,343
Cut,44000.273,6259,343
Cut,27860.843,6267,343
Cut,39228.206,6269,343
Cut,43517.37,6274,343
Cut,88558.688,6303,343
Cut,28165.838,6331,343
Cut,34328.876,6340,343
Cut,56822.436,6368,343
Cut,24751.267,6368,343
Cut,14472.124,6376,343
Cut,32801.118,6385,343
Cut,54413.032,6399,343
Cut,32386.714,6403,343
Cut,42429.173,6437,343
Cut,57808.227,6462,343
Cut,47740.206,6468,343
Cut,72198.184,6471,343
Cut,53210.5,6471,343
Cut,33384.676,6472,343
Cut,18602.606,6474,343
Cut,19733.246,6478,343
Cut,39718.485,6482,343
Cut,41526.225,6491,343
Cut,38774.05,6498,343
Cut,72699.878,6512,343
Cut,27857.076,6551,343
Cut,37352.781,6602,343
Cut,54705.869,6634,343
Cut,43182.497,6644,343
Cut,48379.853,6659,343
Cut,41023.646,6679,343
Cut,31495.391,6696,343
Cut,54799.287,6708,343
Cut,36135.317,6712,343
Cut,43574.145,6748,343
Cut,55203.26,6752,343
Cut,75737.622,6832,343
Cut,44371.897,6866,343
Cut,38134.754,6889,343
Cut,43953.621,6915,343
Cut,32405.135,6926,343
Cut,39422.917,6929,343
Cut,14778.779,6945,343
Cut,48686.239,6949,343
Cut,70093.325,6955,343
Cut,36924.95,7003,343
Cut,24870.275,7037,343
Cut,40242.198,7045,343
Cut,41923.284,7054,343
Cut,33974.3,7055,343
Cut,44014.926,7097,343
Cut,44281.483,7120,343
Cut,30992.966,7132,343
Cut,25254.643,7152,343
Cut,54699.687,7176,343
Cut,44928.992,7184,343
Cut,25107.121,7193,343
Cut,25519.469,7210,343
Cut,12094.905,7211,343
Cut,43992.329,7220,343
Cut,87594.632,7239,343
Cut,6127.5748,7242,343
Cut,26958.734,7247,343
Cut,41328.179,7273,343
Cut,24531.169,7286,343
Cut,49107.948,7300,343
Cut,29578.319,7306,343
Cut,35725.955,7311,343
Cut,49253.306,7312,343
Cut,37353.348,7331,343
Cut,58761.999,7379,343
Cut,26264.517,7398,343
Cut,38514.257,7427,343
Cut,21787.32,7462,343
Cut,21348.06,7480,343
Cut,28477.397,7495,343
Cut,61276.745,7516,343
Cut,56649.26,7531,343
Cut,29015.195,7559,343
Cut,53854.78,7579,343
Cut,45028.906,7583,343
Cut,43231.843,7594,343
Cut,52285.11,7611,343
Cut,54556.532,7615,343
Cut,42339.901,7615,343
Cut,39799.94,7622,343
Cut,67117.203,7636,343
Cut,52314.1,7641,343
Cut,21021.092,7650,343
Cut,44245.922,7677,343
Cut,19953.888,7678,343
Cut,38737.019,7680,343
Cut,29618.593,7688,343
Cut,20895.291,7708,343
Cut,52852.408,7739,343
Cut,68310.417,7743,343
Cut,48146.699,7790,343
Cut,48501.95,7793,343
Cut,40615.687,7797,343
Cut,58574.145,7801,343
Cut,43144.194,7802,343
Cut,41667.891,7808,343
Cut,17053.217,7840,343
